; Sample Rate 44100; Channels 1   0.0   3.0517578125E-5
   0.5900907   0.06098542810241569
   0.59011338   0.07514351615085144
   0.59013605   0.08894422745517344
   0.59015873   0.10175494372188389
   0.59018141   0.11404879919727612
   0.59020408   0.12511339809598154
   0.59022676   0.13539559572056717
   0.59024943   0.14447232633516813
   0.59027211   0.15247411230689623
   0.59029478   0.15924124343171533
   0.59031746   0.1648514857960195
   0.59034014   0.1691449078648366
   0.59036281   0.17217280781180297
   0.59038549   0.174013012864929
   0.59040816   0.17455828191449047
   0.59043084   0.17391293922483936
   0.59045351   0.17204909026715362
   0.59047619   0.16923016306196065
   0.59049887   0.16505754916224052
   0.59052154   0.1602718854790012
   0.59054422   0.15418294539070387
   0.59056689   0.1476381353100903
   0.59058957   0.14015919275845465
   0.59061224   0.13216982491284898
   0.59063492   0.1236694306370712
   0.5906576   0.11463083676586634
   0.59068027   0.1055850569777631
   0.59070295   0.09600023195319979
   0.59072562   0.0867004331603695
   0.5907483   0.07715372753422069
   0.59077098   0.06794556636487475
   0.59079365   0.05888991336498951
   0.59081633   0.05012018352099411
   0.590839   0.0418766266910081
   0.59086168   0.034026540197192263
   0.59088435   0.026730459008148896
   0.59090703   0.020095795932582174
   0.59092971   0.014096641760992262
   0.59095238   0.008813880322555243
   0.59097506   0.004194925906171715
   0.59099773   3.742174836274737E-4
   0.59102041   -0.0028344791309193682
   0.59104308   -0.005162927556654589
   0.59106576   -0.006850937017462213
   0.59108844   -0.007924520104147147
   0.59111111   -0.008168688101875123
   0.59113379   -0.008145115290936967
   0.59115646   -0.007210196043696923
   0.59117914   -0.006194095218795893
   0.59120181   -0.004318797493734767
   0.59122449   -0.0026298687268674725
   0.59124717   -1.3422981532767967E-4
   0.59126984   0.0019336703635692357
   0.59129252   0.004701743279536539
   0.59131519   0.006880685552723858
   0.59133787   0.009572218168064528
   0.59136054   0.01162029476197237
   0.59138322   0.01375070825358784
   0.5914059   0.01550591445073959
   0.59142857   0.016750816447113903
   0.59145125   0.017861987483767175
   0.59147392   0.018273282391520894
   0.5914966   0.01822653650243349
   0.59151927   0.017748182726808944
   0.59154195   0.01648692696606497
   0.59156463   0.014873753196990478
   0.5915873   0.01255718680577266
   0.59160998   0.009563416189236396
   0.59163265   0.006297034447303916
   0.59165533   0.002054773972562688
   0.591678   -0.002190815272919483
   0.59170068   -0.0073596961403814285
   0.59172336   -0.012586765276918967
   0.59174603   -0.0184136657397114
   0.59176871   -0.024299308175119803
   0.59179138   -0.030568959066907708
   0.59181406   -0.03695195775008374
   0.59183673   -0.04320434048100257
   0.59185941   -0.04976006098905802
   0.59188209   -0.05575090754686366
   0.59190476   -0.06193650258707411
   0.59192744   -0.06761081031489113
   0.59195011   -0.0729090986928659
   0.59197279   -0.07793966289310578
   0.59199546   -0.08215827068412844
   0.59201814   -0.0860264743504904
   0.59204082   -0.08905395446538444
   0.59206349   -0.09151199907177746
   0.59208617   -0.09312755635159146
   0.59210884   -0.09389963766848101
   0.59213152   -0.09404533019363019
   0.5921542   -0.09304576705714886
   0.59217687   -0.09158162747529036
   0.59219955   -0.08880633396615861
   0.59222222   -0.08583773887276695
   0.5922449   -0.08130998187891318
   0.59226757   -0.07691529088032892
   0.59229025   -0.07084977945879994
   0.59231293   -0.06510765876739913
   0.5923356   -0.05802063656278744
   0.59235828   -0.05087334659938367
   0.59238095   -0.043227697615543396
   0.59240363   -0.03508311289879305
   0.5924263   -0.027041770328619128
   0.59244898   -0.018610441535331375
   0.59247166   -0.010309643368075681
   0.59249433   -0.002002384670006936
   0.59251701   0.005954608305338451
   0.59253968   0.01389033610152706
   0.59256236   0.020980910340376923
   0.59258503   0.02804951795909238
   0.59260771   0.034161697167336906
   0.59263039   0.03972873762877103
   0.59265306   0.04463998150622065
   0.59267574   0.04831684013326768
   0.59269841   0.05174880758054327
   0.59272109   0.053393544315480754
   0.59274376   0.055039544110541794
   0.59276644   0.05461995717721907
   0.59278912   0.054062187990923875
   0.59281179   0.051849210990915905
   0.59283447   0.048944754505975296
   0.59285714   0.04498920699535436
   0.59287982   0.03992612660647651
   0.59290249   0.03411331741994795
   0.59292517   0.02732885010257275
   0.59294785   0.019792748969953488
   0.59297052   0.011670071866301682
   0.5929932   0.00271115968851764
   0.59301587   -0.006614466554599434
   0.59303855   -0.016307225531293955
   0.59306122   -0.026422929996934495
   0.5930839   -0.03654644764070088
   0.59310658   -0.04681637200817445
   0.59312925   -0.05703876151641448
   0.59315193   -0.06690841561599414
   0.5931746   -0.0767024234149854
   0.59319728   -0.08564337575358645
   0.59321995   -0.09453566413540251
   0.59324263   -0.1021290065492891
   0.59326531   -0.10958921484536517
   0.59328798   -0.11558153388751478
   0.59331066   -0.12099433419038243
   0.59333333   -0.125131303781215
   0.59335601   -0.12821365403968632
   0.59337868   -0.13018446958831853
   0.59340136   -0.13065245695335664
   0.59342404   -0.1303683258075619
   0.59344671   -0.1281602847800612
   0.59346939   -0.12539271574602467
   0.59349206   -0.12069784703115516
   0.59351474   -0.11521782053470704
   0.59353741   -0.10833744978417645
   0.59356009   -0.10033445189018451
   0.59358277   -0.09140314240718456
   0.59360544   -0.08115109851866503
   0.59362812   -0.07033185911197398
   0.59365079   -0.0584132404701598
   0.59367347   -0.04598169978033085
   0.59369615   -0.0327846810062603
   0.59371882   -0.019325454796003682
   0.5937415   -0.00521146826868277
   0.59376417   0.008829257529321337
   0.59378685   0.023133109415751005
   0.59380952   0.03744792150303953
   0.5938322   0.051408894602633565
   0.59385488   0.06524019044420246
   0.59387755   0.07863273532829226
   0.59390023   0.09141745186331157
   0.5939229   0.10367794608271716
   0.59394558   0.11504810692096
   0.59396825   0.12575191261359245
   0.59399093   0.1353384001625878
   0.59401361   0.14414405186443813
   0.59403628   0.151661114197121
   0.59405896   0.15828247174338775
   0.59408163   0.16361257372689925
   0.59410431   0.1679036520184052
   0.59412698   0.17084429687848973
   0.59414966   0.17271508089591264
   0.59417234   0.17351477726182474
   0.59419501   0.1729033541620423
   0.59421769   0.17164179801686077
   0.59424036   0.16871217624836696
   0.59426304   0.16552588417854008
   0.59428571   0.16064051368571428
   0.59430839   0.15569480477833722
   0.59433107   0.1493303715971743
   0.59435374   0.14279119872139437
   0.59437642   0.13539741397435712
   0.59439909   0.12760133742478857
   0.59442177   0.1194875398823762
   0.59444444   0.1110840169431045
   0.59446712   0.1025322592940607
   0.5944898   0.09386047800475514
   0.59451247   0.08532400376639938
   0.59453515   0.07669583452014682
   0.59455782   0.06860080710370312
   0.5945805   0.060414363087592494
   0.59460317   0.0530176632129549
   0.59462585   0.04564377344623065
   0.59464853   0.039003957204478884
   0.5946712   0.0326721542141814
   0.59469388   0.02707578261000622
   0.59471655   0.021987830214467728
   0.59473923   0.017494356482313702
   0.5947619   0.013596040810905574
   0.59478458   0.010179506632665954
   0.59480726   0.007416452984142466
   0.59482993   0.005193481961747476
   0.59485261   0.003368476638214403
   0.59487528   0.0021417907654227614
   0.59489796   0.0011712883780405493
   0.59492063   4.572609476736531E-4
   0.59494331   2.858961022541916E-4
   0.59496599   -2.8600412203019307E-5
   0.59498866   2.8611215156903152E-5
   0.59501134   5.7244038163138525E-5
   0.59503401   -1.717969438290962E-4
   0.59505669   -5.728725964248252E-5
   0.59507937   -6.590520423852666E-4
   0.59510204   -0.0011179445307660997
   0.59512472   -0.002064675821332204
   0.59514739   -0.003499797250406613
   0.59517007   -0.005108185842807124
   0.59519274   -0.0075790399784235055
   0.59521542   -0.010224069796845208
   0.5952381   -0.013646802492202525
   0.59526077   -0.017733150571061555
   0.59528345   -0.022081336239727276
   0.59530612   -0.027439478366031424
   0.5953288   -0.0330318320635005
   0.59535147   -0.03943434126305118
   0.59537415   -0.04627358012480487
   0.59539683   -0.05360764776482226
   0.5954195   -0.06135064668969523
   0.59544218   -0.06958951446005342
   0.59546485   -0.07789222929350334
   0.59548753   -0.08677814093550747
   0.5955102   -0.09538210133876729
   0.59553288   -0.10436781411694476
   0.59555556   -0.11321583357087898
   0.59557823   -0.12172375114188949
   0.59560091   -0.1303247264521194
   0.59562358   -0.13812252140933215
   0.59564626   -0.14586827452773854
   0.59566893   -0.1528095924661582
   0.59569161   -0.15917713855330864
   0.59571429   -0.16470964693781096
   0.59573696   -0.16946411215216423
   0.59575964   -0.17314986659927845
   0.59578231   -0.17608459687355874
   0.59580499   -0.17762944221084495
   0.59582766   -0.17839208528818817
   0.59585034   -0.17761706618856252
   0.59587302   -0.1759994594646603
   0.59589569   -0.17287030855565372
   0.59591837   -0.1687509108765245
   0.59594104   -0.16326230585449472
   0.59596372   -0.1566646540217502
   0.59598639   -0.14889854425390078
   0.59600907   -0.14004996989995064
   0.59603175   -0.13003039953712994
   0.59605442   -0.11927533069722603
   0.5960771   -0.10734698739048315
   0.59609977   -0.09491432527362607
   0.59612245   -0.08162696054580003
   0.59614512   -0.06771725539162976
   0.5961678   -0.05350544149436495
   0.59619048   -0.03893282240479386
   0.59621315   -0.024057398349313197
   0.59623583   -0.00931694366346139
   0.5962585   0.005580555637107918
   0.59628118   0.020050694936900607
   0.59630385   0.034297661864022756
   0.59632653   0.048028695771942444
   0.59634921   0.06115542871098013
   0.59637188   0.07350154695669027
   0.59639456   0.08521258565897409
   0.59641723   0.09558478458736043
   0.59643991   0.10543716934098052
   0.59646259   0.11365517539917525
   0.59648526   0.12105811026877641
   0.59650794   0.12702898663354087
   0.59653061   0.1317422958623699
   0.59655329   0.13513792042180134
   0.59657596   0.13730250333818111
   0.59659864   0.13782335138229615
   0.59662132   0.13743342128824074
   0.59664399   0.13533784655476572
   0.59666667   0.13235830025718648
   0.59668934   0.1279347523129131
   0.59671202   0.12247769142023786
   0.59673469   0.11586819468525136
   0.59675737   0.1085762933319902
   0.59678005   0.09998242490589097
   0.59680272   0.09132323636297113
   0.5968254   0.08118319050205122
   0.59684807   0.07130114862404421
   0.59687075   0.06067403906510257
   0.59689342   0.049773391751928596
   0.5969161   0.0391895617542481
   0.59693878   0.027947977638940094
   0.59696145   0.017555185015099353
   0.59698413   0.006977351989340986
   0.5970068   -0.002957591856213188
   0.59702948   -0.01227851652274171
   0.59705215   -0.02136950728147777
   0.59707483   -0.029194005350659663
   0.59709751   -0.03663919080065424
   0.59712018   -0.042815732121213375
   0.59714286   -0.0482854089112188
   0.59716553   -0.05257300663433893
   0.59718821   -0.055914523972467794
   0.59721088   -0.057982506161413726
   0.59723356   -0.05907239702618036
   0.59725624   -0.05900494727555182
   0.59727891   -0.05789771025794462
   0.59730159   -0.055660392508882967
   0.59732426   -0.05235121057015159
   0.59734694   -0.04817716283312062
   0.59736961   -0.043048053455292064
   0.59739229   -0.03693307750805584
   0.59741497   -0.03042659040149615
   0.59743764   -0.022724040478660796
   0.59746032   -0.015105237117664446
   0.59748299   -0.006467520896764934
   0.59750567   0.0021765038179783337
   0.59752834   0.01124440131480274
   0.59755102   0.02025923875201994
   0.5975737   0.02940003770006612
   0.59759637   0.03830862541825064
   0.59761905   0.04716395818798189
   0.59764172   0.055487884779539955
   0.5976644   0.06351894814308247
   0.59768707   0.07098770279782042
   0.59770975   0.07777387670503623
   0.59773243   0.0840263388878633
   0.5977551   0.0892954801245002
   0.59777778   0.09396951709954379
   0.59780045   0.09762840533796194
   0.59782313   0.10051077451267292
   0.5978458   0.10237594940372838
   0.59786848   0.10334277687960233
   0.59789116   0.10350027780579923
   0.59791383   0.1025174501101549
   0.59793651   0.1009634681788861
   0.59795918   0.09823705707445182
   0.59798186   0.09499790284066902
   0.59800454   0.09085474188313207
   0.59802721   0.0860771829785474
   0.59804989   0.0808149216367812
   0.59807256   0.07479665095068695
   0.59809524   0.0687138092056756
   0.59811791   0.06187382584463381
